1.559999999999999964e+01,1.680000000000000071e+01,1.740000000000000000e+02,-1.000000000000000000e+00,1.014299999999999955e+03
9.400000000000000355e+00,8.400000000000000355e+00,3.200000000000000000e+01,-1.000000000000000000e+00,1.019200000000000045e+03
1.390000000000000036e+01,5.000000000000000000e-01,2.800000000000000000e+01,-1.000000000000000000e+00,1.018799999999999955e+03
1.610000000000000142e+01,0.000000000000000000e+00,3.600000000000000000e+01,-1.000000000000000000e+00,1.015700000000000045e+03
2.330000000000000071e+01,0.000000000000000000e+00,2.320000000000000000e+02,-1.000000000000000000e+00,1.011899999999999977e+03
2.219999999999999929e+01,1.000000000000000000e+00,6.500000000000000000e+01,-1.000000000000000000e+00,1.015399999999999977e+03
1.000000000000000000e+01,1.369999999999999929e+01,3.000000000000000000e+01,-1.000000000000000000e+00,1.022899999999999977e+03
2.439999999999999858e+01,1.140000000000000036e+01,9.200000000000000000e+01,-1.000000000000000000e+00,1.015799999999999955e+03
2.060000000000000142e+01,3.069999999999999929e+01,2.290000000000000000e+02,-1.000000000000000000e+00,1.007100000000000023e+03
1.330000000000000071e+01,0.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,1.019100000000000023e+03
1.219999999999999929e+01,2.500000000000000000e+00,8.700000000000000000e+01,-1.000000000000000000e+00,1.019000000000000000e+03
1.169999999999999929e+01,2.799999999999999822e+00,3.100000000000000000e+01,-1.000000000000000000e+00,1.011600000000000023e+03
1.610000000000000142e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.013299999999999955e+03
2.110000000000000142e+01,0.000000000000000000e+00,2.000000000000000000e+02,-1.000000000000000000e+00,1.016299999999999955e+03
2.500000000000000000e+01,0.000000000000000000e+00,2.410000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
2.439999999999999858e+01,2.000000000000000000e+00,2.100000000000000000e+02,-1.000000000000000000e+00,1.008399999999999977e+03
2.060000000000000142e+01,3.600000000000000089e+00,1.900000000000000000e+01,-1.000000000000000000e+00,1.011200000000000045e+03
2.830000000000000071e+01,1.519999999999999929e+01,1.140000000000000000e+02,-1.000000000000000000e+00,1.009200000000000045e+03
2.389999999999999858e+01,2.299999999999999822e+00,2.400000000000000000e+02,-1.000000000000000000e+00,1.003500000000000000e+03
1.390000000000000036e+01,0.000000000000000000e+00,3.300000000000000000e+02,-1.000000000000000000e+00,1.016799999999999955e+03
1.330000000000000071e+01,4.599999999999999645e+00,8.900000000000000000e+01,-1.000000000000000000e+00,1.018299999999999955e+03
2.830000000000000071e+01,1.880000000000000071e+01,1.720000000000000000e+02,-1.000000000000000000e+00,1.010299999999999955e+03
2.439999999999999858e+01,8.000000000000000444e-01,2.650000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
2.560000000000000142e+01,2.299999999999999822e+00,9.100000000000000000e+01,-1.000000000000000000e+00,1.017000000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,2.420000000000000000e+02,-1.000000000000000000e+00,1.011899999999999977e+03
2.500000000000000000e+01,2.999999999999999889e-01,2.100000000000000000e+01,-1.000000000000000000e+00,1.015799999999999955e+03
2.439999999999999858e+01,6.500000000000000000e+01,1.070000000000000000e+02,-1.000000000000000000e+00,1.012200000000000045e+03
2.169999999999999929e+01,1.910000000000000142e+01,3.310000000000000000e+02,-1.000000000000000000e+00,1.006299999999999955e+03
2.330000000000000071e+01,2.500000000000000000e+00,1.280000000000000000e+02,-1.000000000000000000e+00,1.007399999999999977e+03
2.669999999999999929e+01,3.000000000000000000e+00,9.700000000000000000e+01,-1.000000000000000000e+00,1.007100000000000023e+03
2.830000000000000071e+01,0.000000000000000000e+00,2.300000000000000000e+02,-1.000000000000000000e+00,1.009799999999999955e+03
2.780000000000000071e+01,5.299999999999999822e+00,2.140000000000000000e+02,-1.000000000000000000e+00,1.008100000000000023e+03
2.060000000000000142e+01,0.000000000000000000e+00,3.900000000000000000e+01,-1.000000000000000000e+00,1.012899999999999977e+03
2.000000000000000000e+01,0.000000000000000000e+00,7.900000000000000000e+01,-1.000000000000000000e+00,1.019000000000000000e+03
2.830000000000000071e+01,3.000000000000000000e+00,2.020000000000000000e+02,-1.000000000000000000e+00,1.012899999999999977e+03
3.000000000000000000e+01,8.599999999999999645e+00,2.450000000000000000e+02,-1.000000000000000000e+00,1.006200000000000045e+03
2.439999999999999858e+01,0.000000000000000000e+00,5.200000000000000000e+01,-1.000000000000000000e+00,1.011500000000000000e+03
2.719999999999999929e+01,0.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+00,1.013700000000000045e+03
2.610000000000000142e+01,0.000000000000000000e+00,6.600000000000000000e+01,-1.000000000000000000e+00,1.014200000000000045e+03
2.280000000000000071e+01,5.000000000000000000e-01,6.900000000000000000e+01,-1.000000000000000000e+00,1.013299999999999955e+03
2.439999999999999858e+01,0.000000000000000000e+00,3.150000000000000000e+02,-1.000000000000000000e+00,1.017200000000000045e+03
2.780000000000000071e+01,0.000000000000000000e+00,2.030000000000000000e+02,-1.000000000000000000e+00,1.019299999999999955e+03
2.330000000000000071e+01,1.730000000000000071e+01,2.100000000000000000e+02,-1.000000000000000000e+00,1.011399999999999977e+03
2.060000000000000142e+01,1.000000000000000000e+00,3.180000000000000000e+02,-1.000000000000000000e+00,1.011399999999999977e+03
2.719999999999999929e+01,8.000000000000000444e-01,2.230000000000000000e+02,-1.000000000000000000e+00,1.014000000000000000e+03
2.169999999999999929e+01,1.369999999999999929e+01,2.040000000000000000e+02,-1.000000000000000000e+00,1.008200000000000045e+03
1.939999999999999858e+01,3.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,1.009700000000000045e+03
2.000000000000000000e+01,0.000000000000000000e+00,2.900000000000000000e+01,-1.000000000000000000e+00,1.015000000000000000e+03
2.610000000000000142e+01,0.000000000000000000e+00,7.600000000000000000e+01,-1.000000000000000000e+00,1.013200000000000045e+03
2.389999999999999858e+01,9.400000000000000355e+00,3.700000000000000000e+01,-1.000000000000000000e+00,1.007000000000000000e+03
2.110000000000000142e+01,6.400000000000000355e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.005899999999999977e+03
2.219999999999999929e+01,0.000000000000000000e+00,5.600000000000000000e+01,-1.000000000000000000e+00,1.015000000000000000e+03
2.719999999999999929e+01,0.000000000000000000e+00,9.300000000000000000e+01,-1.000000000000000000e+00,1.015399999999999977e+03
2.780000000000000071e+01,6.099999999999999645e+00,1.440000000000000000e+02,-1.000000000000000000e+00,1.010100000000000023e+03
2.610000000000000142e+01,5.799999999999999822e+00,2.240000000000000000e+02,-1.000000000000000000e+00,1.003100000000000023e+03
3.060000000000000142e+01,0.000000000000000000e+00,2.340000000000000000e+02,-1.000000000000000000e+00,1.009700000000000045e+03
3.220000000000000284e+01,5.099999999999999645e+00,2.260000000000000000e+02,-1.000000000000000000e+00,1.015600000000000023e+03
3.220000000000000284e+01,0.000000000000000000e+00,1.960000000000000000e+02,-1.000000000000000000e+00,1.019299999999999955e+03
3.279999999999999716e+01,1.700000000000000000e+01,2.000000000000000000e+02,-1.000000000000000000e+00,1.018100000000000023e+03
3.060000000000000142e+01,0.000000000000000000e+00,1.300000000000000000e+02,-1.000000000000000000e+00,1.017500000000000000e+03
3.220000000000000284e+01,7.900000000000000355e+00,2.020000000000000000e+02,-1.000000000000000000e+00,1.015700000000000045e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.590000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
3.329999999999999716e+01,2.539999999999999858e+01,2.400000000000000000e+02,-1.000000000000000000e+00,1.010600000000000023e+03
3.000000000000000000e+01,9.699999999999999289e+00,7.200000000000000000e+01,-1.000000000000000000e+00,1.011500000000000000e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.120000000000000000e+02,-1.000000000000000000e+00,1.012799999999999955e+03
3.329999999999999716e+01,0.000000000000000000e+00,2.460000000000000000e+02,-1.000000000000000000e+00,1.013899999999999977e+03
3.000000000000000000e+01,0.000000000000000000e+00,2.600000000000000000e+01,-1.000000000000000000e+00,1.014500000000000000e+03
2.610000000000000142e+01,0.000000000000000000e+00,2.200000000000000000e+01,-1.000000000000000000e+00,1.016100000000000023e+03
2.830000000000000071e+01,0.000000000000000000e+00,5.200000000000000000e+01,-1.000000000000000000e+00,1.016600000000000023e+03
3.169999999999999929e+01,0.000000000000000000e+00,1.260000000000000000e+02,-1.000000000000000000e+00,1.014899999999999977e+03
3.560000000000000142e+01,0.000000000000000000e+00,2.470000000000000000e+02,-1.000000000000000000e+00,1.011100000000000023e+03
2.780000000000000071e+01,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.012100000000000023e+03
3.060000000000000142e+01,0.000000000000000000e+00,2.720000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
3.439999999999999858e+01,2.999999999999999889e-01,2.400000000000000000e+02,-1.000000000000000000e+00,1.014100000000000023e+03
3.220000000000000284e+01,2.999999999999999889e-01,8.700000000000000000e+01,-1.000000000000000000e+00,1.017700000000000045e+03
3.329999999999999716e+01,0.000000000000000000e+00,2.250000000000000000e+02,-1.000000000000000000e+00,1.015799999999999955e+03
2.889999999999999858e+01,1.019999999999999929e+01,1.750000000000000000e+02,-1.000000000000000000e+00,1.012399999999999977e+03
3.279999999999999716e+01,8.099999999999999645e+00,4.300000000000000000e+01,-1.000000000000000000e+00,1.011100000000000023e+03
3.110000000000000142e+01,3.180000000000000071e+01,2.000000000000000000e+02,-1.000000000000000000e+00,1.009899999999999977e+03
3.500000000000000000e+01,0.000000000000000000e+00,2.190000000000000000e+02,-1.000000000000000000e+00,1.008299999999999955e+03
3.610000000000000142e+01,0.000000000000000000e+00,1.860000000000000000e+02,-1.000000000000000000e+00,1.010000000000000000e+03
2.669999999999999929e+01,2.060000000000000142e+01,2.900000000000000000e+01,-1.000000000000000000e+00,1.013399999999999977e+03
2.439999999999999858e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,1.016500000000000000e+03
2.719999999999999929e+01,0.000000000000000000e+00,3.500000000000000000e+02,-1.000000000000000000e+00,1.018299999999999955e+03
2.669999999999999929e+01,0.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,1.020200000000000045e+03
3.000000000000000000e+01,0.000000000000000000e+00,1.950000000000000000e+02,-1.000000000000000000e+00,1.021000000000000000e+03
3.000000000000000000e+01,0.000000000000000000e+00,1.880000000000000000e+02,-1.000000000000000000e+00,1.020700000000000045e+03
3.169999999999999929e+01,0.000000000000000000e+00,2.190000000000000000e+02,-1.000000000000000000e+00,1.018000000000000000e+03
3.220000000000000284e+01,0.000000000000000000e+00,2.210000000000000000e+02,-1.000000000000000000e+00,1.015500000000000000e+03
2.780000000000000071e+01,2.969999999999999929e+01,2.290000000000000000e+02,-1.000000000000000000e+00,1.010600000000000023e+03
2.610000000000000142e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,1.015200000000000045e+03
2.439999999999999858e+01,0.000000000000000000e+00,1.900000000000000000e+01,-1.000000000000000000e+00,1.020299999999999955e+03
2.669999999999999929e+01,0.000000000000000000e+00,1.700000000000000000e+01,-1.000000000000000000e+00,1.020899999999999977e+03
2.780000000000000071e+01,0.000000000000000000e+00,4.800000000000000000e+01,-1.000000000000000000e+00,1.019700000000000045e+03
3.169999999999999929e+01,0.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,1.017399999999999977e+03
3.000000000000000000e+01,0.000000000000000000e+00,5.300000000000000000e+01,-1.000000000000000000e+00,1.015700000000000045e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.330000000000000000e+02,-1.000000000000000000e+00,1.012600000000000023e+03
2.939999999999999858e+01,6.900000000000000355e+00,3.250000000000000000e+02,-1.000000000000000000e+00,1.008600000000000023e+03
3.110000000000000142e+01,0.000000000000000000e+00,2.470000000000000000e+02,-1.000000000000000000e+00,1.009000000000000000e+03
3.110000000000000142e+01,0.000000000000000000e+00,2.920000000000000000e+02,-1.000000000000000000e+00,1.009100000000000023e+03
2.830000000000000071e+01,0.000000000000000000e+00,3.350000000000000000e+02,-1.000000000000000000e+00,1.013200000000000045e+03
3.000000000000000000e+01,0.000000000000000000e+00,1.900000000000000000e+02,-1.000000000000000000e+00,1.015000000000000000e+03
2.889999999999999858e+01,2.999999999999999889e-01,1.950000000000000000e+02,-1.000000000000000000e+00,1.014500000000000000e+03
2.830000000000000071e+01,8.900000000000000355e+00,2.100000000000000000e+01,-1.000000000000000000e+00,1.010600000000000023e+03
2.939999999999999858e+01,8.400000000000000355e+00,0.000000000000000000e+00,-1.000000000000000000e+00,1.009299999999999955e+03
2.889999999999999858e+01,0.000000000000000000e+00,3.240000000000000000e+02,-1.000000000000000000e+00,1.012399999999999977e+03
2.560000000000000142e+01,0.000000000000000000e+00,1.500000000000000000e+01,-1.000000000000000000e+00,1.014500000000000000e+03
2.939999999999999858e+01,0.000000000000000000e+00,1.980000000000000000e+02,-1.000000000000000000e+00,1.012100000000000023e+03
2.560000000000000142e+01,1.000000000000000000e+00,2.000000000000000000e+02,-1.000000000000000000e+00,1.011299999999999955e+03
2.889999999999999858e+01,3.150000000000000000e+01,2.110000000000000000e+02,-1.000000000000000000e+00,1.009799999999999955e+03
2.939999999999999858e+01,1.000000000000000000e+00,4.200000000000000000e+01,-1.000000000000000000e+00,1.014299999999999955e+03
2.560000000000000142e+01,1.069999999999999929e+01,2.150000000000000000e+02,-1.000000000000000000e+00,1.014000000000000000e+03
2.889999999999999858e+01,0.000000000000000000e+00,2.800000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
2.560000000000000142e+01,0.000000000000000000e+00,2.000000000000000000e+01,-1.000000000000000000e+00,1.015100000000000023e+03
2.389999999999999858e+01,0.000000000000000000e+00,5.700000000000000000e+01,-1.000000000000000000e+00,1.021000000000000000e+03
2.330000000000000071e+01,0.000000000000000000e+00,9.200000000000000000e+01,-1.000000000000000000e+00,1.023700000000000045e+03
2.560000000000000142e+01,0.000000000000000000e+00,1.180000000000000000e+02,-1.000000000000000000e+00,1.018600000000000023e+03
2.560000000000000142e+01,1.419999999999999929e+01,1.650000000000000000e+02,-1.000000000000000000e+00,1.008299999999999955e+03
2.719999999999999929e+01,0.000000000000000000e+00,2.580000000000000000e+02,-1.000000000000000000e+00,1.008799999999999955e+03
2.439999999999999858e+01,0.000000000000000000e+00,2.580000000000000000e+02,-1.000000000000000000e+00,1.012799999999999955e+03
3.000000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+02,-1.000000000000000000e+00,1.012399999999999977e+03
2.330000000000000071e+01,0.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,1.018500000000000000e+03
2.439999999999999858e+01,4.099999999999999645e+00,8.400000000000000000e+01,-1.000000000000000000e+00,1.023399999999999977e+03
2.280000000000000071e+01,2.389999999999999858e+01,7.700000000000000000e+01,-1.000000000000000000e+00,1.019500000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,2.450000000000000000e+02,-1.000000000000000000e+00,1.017799999999999955e+03
2.719999999999999929e+01,4.299999999999999822e+00,2.190000000000000000e+02,-1.000000000000000000e+00,1.011600000000000023e+03
2.110000000000000142e+01,0.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,1.017799999999999955e+03
2.110000000000000142e+01,0.000000000000000000e+00,6.700000000000000000e+01,-1.000000000000000000e+00,1.019700000000000045e+03
2.389999999999999858e+01,0.000000000000000000e+00,3.040000000000000000e+02,-1.000000000000000000e+00,1.013399999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,3.110000000000000000e+02,-1.000000000000000000e+00,1.016500000000000000e+03
1.939999999999999858e+01,1.300000000000000044e+00,9.000000000000000000e+01,-1.000000000000000000e+00,1.018799999999999955e+03
2.560000000000000142e+01,5.000000000000000000e-01,1.090000000000000000e+02,-1.000000000000000000e+00,1.020100000000000023e+03
3.279999999999999716e+01,0.000000000000000000e+00,2.110000000000000000e+02,-1.000000000000000000e+00,1.016799999999999955e+03
3.279999999999999716e+01,8.000000000000000444e-01,2.150000000000000000e+02,-1.000000000000000000e+00,1.017200000000000045e+03
2.780000000000000071e+01,2.299999999999999822e+00,8.000000000000000000e+01,-1.000000000000000000e+00,1.018000000000000000e+03
2.610000000000000142e+01,1.730000000000000071e+01,2.430000000000000000e+02,-1.000000000000000000e+00,1.015799999999999955e+03
2.719999999999999929e+01,0.000000000000000000e+00,2.230000000000000000e+02,-1.000000000000000000e+00,1.020899999999999977e+03
2.560000000000000142e+01,2.460000000000000142e+01,2.010000000000000000e+02,-1.000000000000000000e+00,1.017100000000000023e+03
2.439999999999999858e+01,0.000000000000000000e+00,2.700000000000000000e+01,-1.000000000000000000e+00,1.018399999999999977e+03
2.610000000000000142e+01,0.000000000000000000e+00,9.100000000000000000e+01,-1.000000000000000000e+00,1.020000000000000000e+03
2.830000000000000071e+01,0.000000000000000000e+00,1.560000000000000000e+02,-1.000000000000000000e+00,1.018600000000000023e+03
2.939999999999999858e+01,0.000000000000000000e+00,1.590000000000000000e+02,-1.000000000000000000e+00,1.017500000000000000e+03
3.000000000000000000e+01,8.000000000000000444e-01,1.980000000000000000e+02,-1.000000000000000000e+00,1.018399999999999977e+03
2.719999999999999929e+01,1.850000000000000000e+01,2.030000000000000000e+02,-1.000000000000000000e+00,1.017200000000000045e+03
2.560000000000000142e+01,1.880000000000000071e+01,2.120000000000000000e+02,-1.000000000000000000e+00,1.011500000000000000e+03
2.389999999999999858e+01,0.000000000000000000e+00,2.900000000000000000e+02,-1.000000000000000000e+00,1.014399999999999977e+03
2.669999999999999929e+01,0.000000000000000000e+00,2.190000000000000000e+02,-1.000000000000000000e+00,1.012899999999999977e+03
2.669999999999999929e+01,0.000000000000000000e+00,2.450000000000000000e+02,-1.000000000000000000e+00,1.007000000000000000e+03
2.280000000000000071e+01,0.000000000000000000e+00,2.860000000000000000e+02,-1.000000000000000000e+00,1.012700000000000045e+03
2.169999999999999929e+01,5.639999999999999858e+01,1.950000000000000000e+02,-1.000000000000000000e+00,1.008299999999999955e+03
2.000000000000000000e+01,1.090000000000000036e+01,2.000000000000000000e+01,-1.000000000000000000e+00,1.017100000000000023e+03
2.060000000000000142e+01,2.510000000000000142e+01,9.100000000000000000e+01,-1.000000000000000000e+00,1.020200000000000045e+03
3.060000000000000142e+01,0.000000000000000000e+00,1.880000000000000000e+02,-1.000000000000000000e+00,1.015399999999999977e+03
3.110000000000000142e+01,0.000000000000000000e+00,2.180000000000000000e+02,-1.000000000000000000e+00,1.012100000000000023e+03
2.719999999999999929e+01,1.450000000000000000e+01,2.000000000000000000e+01,-1.000000000000000000e+00,1.012000000000000000e+03
2.110000000000000142e+01,4.599999999999999645e+00,3.010000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
1.500000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01,-1.000000000000000000e+00,1.027400000000000091e+03
1.830000000000000071e+01,1.069999999999999929e+01,1.440000000000000000e+02,-1.000000000000000000e+00,1.019100000000000023e+03
2.060000000000000142e+01,0.000000000000000000e+00,2.600000000000000000e+02,-1.000000000000000000e+00,1.017700000000000045e+03
2.169999999999999929e+01,0.000000000000000000e+00,2.610000000000000000e+02,-1.000000000000000000e+00,1.021399999999999977e+03
2.169999999999999929e+01,0.000000000000000000e+00,1.770000000000000000e+02,-1.000000000000000000e+00,1.022200000000000045e+03
2.219999999999999929e+01,0.000000000000000000e+00,1.320000000000000000e+02,-1.000000000000000000e+00,1.020100000000000023e+03
2.169999999999999929e+01,1.800000000000000044e+00,1.410000000000000000e+02,-1.000000000000000000e+00,1.016600000000000023e+03
2.000000000000000000e+01,1.219999999999999929e+01,2.240000000000000000e+02,-1.000000000000000000e+00,1.012500000000000000e+03
1.280000000000000071e+01,0.000000000000000000e+00,2.250000000000000000e+02,-1.000000000000000000e+00,1.014700000000000045e+03
1.330000000000000071e+01,0.000000000000000000e+00,2.620000000000000000e+02,-1.000000000000000000e+00,1.011399999999999977e+03
1.280000000000000071e+01,0.000000000000000000e+00,2.520000000000000000e+02,-1.000000000000000000e+00,1.017799999999999955e+03
1.889999999999999858e+01,8.000000000000000444e-01,1.850000000000000000e+02,-1.000000000000000000e+00,1.011200000000000045e+03
1.169999999999999929e+01,0.000000000000000000e+00,3.010000000000000000e+02,-1.000000000000000000e+00,1.012700000000000045e+03
1.330000000000000071e+01,0.000000000000000000e+00,3.190000000000000000e+02,-1.000000000000000000e+00,1.017100000000000023e+03
1.559999999999999964e+01,0.000000000000000000e+00,1.640000000000000000e+02,-1.000000000000000000e+00,1.016700000000000045e+03
2.110000000000000142e+01,0.000000000000000000e+00,1.800000000000000000e+02,-1.000000000000000000e+00,1.009500000000000000e+03
1.559999999999999964e+01,0.000000000000000000e+00,1.900000000000000000e+01,-1.000000000000000000e+00,1.011600000000000023e+03
2.000000000000000000e+01,2.000000000000000000e+00,1.650000000000000000e+02,-1.000000000000000000e+00,1.001899999999999977e+03
1.109999999999999964e+01,2.999999999999999889e-01,2.380000000000000000e+02,-1.000000000000000000e+00,1.003299999999999955e+03
1.559999999999999964e+01,2.999999999999999889e-01,2.210000000000000000e+02,-1.000000000000000000e+00,1.013000000000000000e+03
1.059999999999999964e+01,0.000000000000000000e+00,3.180000000000000000e+02,-1.000000000000000000e+00,1.024099999999999909e+03
1.000000000000000000e+01,0.000000000000000000e+00,3.110000000000000000e+02,-1.000000000000000000e+00,1.026500000000000000e+03
1.059999999999999964e+01,8.759999999999999432e+01,7.300000000000000000e+01,-1.000000000000000000e+00,1.012299999999999955e+03
1.500000000000000000e+01,1.800000000000000044e+00,2.480000000000000000e+02,-1.000000000000000000e+00,1.009700000000000045e+03
1.109999999999999964e+01,0.000000000000000000e+00,2.820000000000000000e+02,-1.000000000000000000e+00,1.017100000000000023e+03
8.900000000000000355e+00,4.799999999999999822e+00,3.360000000000000000e+02,-1.000000000000000000e+00,1.022200000000000045e+03
5.599999999999999645e+00,2.719999999999999929e+01,2.300000000000000000e+01,-1.000000000000000000e+00,1.022000000000000000e+03
3.299999999999999822e+00,8.599999999999999645e+00,3.180000000000000000e+02,-1.000000000000000000e+00,1.012799999999999955e+03
7.799999999999999822e+00,0.000000000000000000e+00,2.220000000000000000e+02,-1.000000000000000000e+00,1.022899999999999977e+03
7.200000000000000178e+00,0.000000000000000000e+00,2.610000000000000000e+02,-1.000000000000000000e+00,1.020899999999999977e+03
1.219999999999999929e+01,0.000000000000000000e+00,2.050000000000000000e+02,-1.000000000000000000e+00,1.019000000000000000e+03
1.219999999999999929e+01,0.000000000000000000e+00,2.480000000000000000e+02,-1.000000000000000000e+00,1.015100000000000023e+03
5.599999999999999645e+00,0.000000000000000000e+00,2.760000000000000000e+02,-1.000000000000000000e+00,1.025500000000000000e+03
1.440000000000000036e+01,0.000000000000000000e+00,2.250000000000000000e+02,-1.000000000000000000e+00,1.025900000000000091e+03
5.999999999999999778e-01,0.000000000000000000e+00,3.320000000000000000e+02,-1.000000000000000000e+00,1.031500000000000000e+03
5.999999999999999778e-01,0.000000000000000000e+00,2.630000000000000000e+02,-1.000000000000000000e+00,1.031500000000000000e+03
8.900000000000000355e+00,0.000000000000000000e+00,2.160000000000000000e+02,-1.000000000000000000e+00,1.016500000000000000e+03
6.700000000000000178e+00,8.000000000000000444e-01,3.480000000000000000e+02,-1.000000000000000000e+00,1.016799999999999955e+03
2.799999999999999822e+00,6.900000000000000355e+00,3.440000000000000000e+02,-1.000000000000000000e+00,1.025200000000000045e+03
-7.200000000000000178e+00,0.000000000000000000e+00,2.970000000000000000e+02,-1.000000000000000000e+00,1.033099999999999909e+03
-2.200000000000000178e+00,0.000000000000000000e+00,1.960000000000000000e+02,-1.000000000000000000e+00,1.024299999999999955e+03
5.999999999999999778e-01,0.000000000000000000e+00,2.680000000000000000e+02,-1.000000000000000000e+00,1.024599999999999909e+03
3.299999999999999822e+00,0.000000000000000000e+00,3.020000000000000000e+02,-1.000000000000000000e+00,1.029200000000000045e+03
5.599999999999999645e+00,0.000000000000000000e+00,1.140000000000000000e+02,-1.000000000000000000e+00,1.028700000000000045e+03
5.599999999999999645e+00,2.999999999999999889e-01,1.710000000000000000e+02,-1.000000000000000000e+00,1.016899999999999977e+03
5.599999999999999645e+00,0.000000000000000000e+00,2.590000000000000000e+02,-1.000000000000000000e+00,1.009200000000000045e+03
5.000000000000000000e+00,1.000000000000000000e+00,2.310000000000000000e+02,-1.000000000000000000e+00,1.010600000000000023e+03
9.400000000000000355e+00,0.000000000000000000e+00,1.910000000000000000e+02,-1.000000000000000000e+00,1.020799999999999955e+03
1.330000000000000071e+01,1.300000000000000000e+01,2.290000000000000000e+02,-1.000000000000000000e+00,1.011200000000000045e+03
4.400000000000000355e+00,0.000000000000000000e+00,3.390000000000000000e+02,-1.000000000000000000e+00,1.021100000000000023e+03
5.000000000000000000e+00,0.000000000000000000e+00,2.220000000000000000e+02,-1.000000000000000000e+00,1.011600000000000023e+03
1.000000000000000000e+01,0.000000000000000000e+00,2.320000000000000000e+02,-1.000000000000000000e+00,1.005200000000000045e+03
1.280000000000000071e+01,0.000000000000000000e+00,2.170000000000000000e+02,-1.000000000000000000e+00,1.003600000000000023e+03
1.219999999999999929e+01,1.019999999999999929e+01,4.000000000000000000e+01,-1.000000000000000000e+00,1.007200000000000045e+03
1.390000000000000036e+01,3.000000000000000000e+00,2.550000000000000000e+02,-1.000000000000000000e+00,1.004799999999999955e+03
3.899999999999999911e+00,0.000000000000000000e+00,3.440000000000000000e+02,-1.000000000000000000e+00,1.031799999999999955e+03
4.400000000000000355e+00,5.000000000000000000e-01,4.100000000000000000e+01,-1.000000000000000000e+00,1.027000000000000000e+03
5.000000000000000000e+00,7.599999999999999645e+00,1.150000000000000000e+02,-1.000000000000000000e+00,1.009399999999999977e+03
6.099999999999999645e+00,2.500000000000000000e+00,2.650000000000000000e+02,-1.000000000000000000e+00,9.975000000000000000e+02
3.299999999999999822e+00,0.000000000000000000e+00,3.130000000000000000e+02,-1.000000000000000000e+00,1.016100000000000023e+03
4.400000000000000355e+00,0.000000000000000000e+00,2.290000000000000000e+02,-1.000000000000000000e+00,1.008700000000000045e+03
6.700000000000000178e+00,0.000000000000000000e+00,2.850000000000000000e+02,-1.000000000000000000e+00,1.007000000000000000e+03
7.799999999999999822e+00,0.000000000000000000e+00,2.110000000000000000e+02,-1.000000000000000000e+00,1.016100000000000023e+03
6.099999999999999645e+00,0.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,1.023899999999999977e+03
3.899999999999999911e+00,0.000000000000000000e+00,1.840000000000000000e+02,-1.000000000000000000e+00,1.027599999999999909e+03
8.900000000000000355e+00,0.000000000000000000e+00,1.990000000000000000e+02,-1.000000000000000000e+00,1.013799999999999955e+03
9.400000000000000355e+00,5.000000000000000000e-01,2.390000000000000000e+02,-1.000000000000000000e+00,1.001799999999999955e+03
-3.899999999999999911e+00,0.000000000000000000e+00,2.700000000000000000e+02,-1.000000000000000000e+00,1.021799999999999955e+03
-3.899999999999999911e+00,0.000000000000000000e+00,2.440000000000000000e+02,-1.000000000000000000e+00,1.031799999999999955e+03
7.799999999999999822e+00,0.000000000000000000e+00,1.830000000000000000e+02,-1.000000000000000000e+00,1.025099999999999909e+03
7.200000000000000178e+00,0.000000000000000000e+00,2.180000000000000000e+02,-1.000000000000000000e+00,1.013500000000000000e+03
2.200000000000000178e+00,0.000000000000000000e+00,3.040000000000000000e+02,-1.000000000000000000e+00,1.008500000000000000e+03
-2.799999999999999822e+00,2.999999999999999889e-01,2.510000000000000000e+02,-1.000000000000000000e+00,1.019700000000000045e+03
